 1.57695E+00	 3.07850E+04
 1.57626E+00	 3.08120E+04
 1.57558E+00	 3.08880E+04
 1.57489E+00	 3.11320E+04
 1.57420E+00	 3.16810E+04
 1.57352E+00	 3.22380E+04
 1.57284E+00	 3.16030E+04
 1.57215E+00	 3.21170E+04
 1.57147E+00	 3.18190E+04
 1.57079E+00	 3.20300E+04
 1.57010E+00	 3.25690E+04
 1.56942E+00	 3.24910E+04
 1.56874E+00	 3.14190E+04
 1.56806E+00	 3.15260E+04
 1.56738E+00	 3.12860E+04
 1.56670E+00	 3.13870E+04
 1.56603E+00	 3.07280E+04
 1.56535E+00	 3.12780E+04
 1.56467E+00	 3.05930E+04
 1.56400E+00	 3.04680E+04
 1.56332E+00	 3.09010E+04
 1.56264E+00	 3.07470E+04
 1.56197E+00	 3.16310E+04
 1.56130E+00	 3.14100E+04
 1.56062E+00	 3.19560E+04
 1.55995E+00	 3.19530E+04
 1.55928E+00	 3.15340E+04
 1.55861E+00	 3.20500E+04
 1.55793E+00	 3.19160E+04
 1.55726E+00	 3.20840E+04
 1.55659E+00	 3.13370E+04
 1.55593E+00	 3.15190E+04
 1.55526E+00	 3.15810E+04
 1.55459E+00	 3.05620E+04
 1.55392E+00	 3.07510E+04
 1.55325E+00	 3.04940E+04
 1.55259E+00	 3.05070E+04
 1.55192E+00	 3.08610E+04
 1.55126E+00	 3.08110E+04
 1.55059E+00	 3.03400E+04
 1.54993E+00	 3.13470E+04
 1.54927E+00	 3.10870E+04
 1.54860E+00	 3.17640E+04
 1.54794E+00	 3.19240E+04
 1.54728E+00	 3.17380E+04
 1.54662E+00	 3.19450E+04
 1.54596E+00	 3.16540E+04
 1.54530E+00	 3.15380E+04
 1.54464E+00	 3.15560E+04
 1.54398E+00	 3.10300E+04
 1.54332E+00	 3.04040E+04
 1.54266E+00	 3.03710E+04
 1.54201E+00	 2.97690E+04
 1.54135E+00	 3.01510E+04
 1.54070E+00	 2.95720E+04
 1.54004E+00	 2.96130E+04
 1.53939E+00	 3.01200E+04
 1.53873E+00	 3.02710E+04
 1.53808E+00	 3.04820E+04
 1.53743E+00	 3.08400E+04
 1.53677E+00	 3.09580E+04
 1.53612E+00	 3.09950E+04
 1.53547E+00	 3.10660E+04
 1.53482E+00	 3.10570E+04
 1.53417E+00	 3.09270E+04
 1.53352E+00	 3.08980E+04
 1.53287E+00	 3.08630E+04
 1.53222E+00	 3.01980E+04
 1.53157E+00	 3.01120E+04
 1.53093E+00	 2.97200E+04
 1.53028E+00	 2.95610E+04
 1.52963E+00	 2.95490E+04
 1.52899E+00	 2.88010E+04
 1.52834E+00	 2.94530E+04
 1.52770E+00	 2.97330E+04
 1.52706E+00	 2.93440E+04
 1.52641E+00	 2.96770E+04
 1.52577E+00	 3.00720E+04
 1.52513E+00	 3.00760E+04
 1.52449E+00	 3.01260E+04
 1.52384E+00	 3.03780E+04
 1.52320E+00	 3.02310E+04
 1.52256E+00	 3.04830E+04
 1.52192E+00	 3.03290E+04
 1.52129E+00	 3.01730E+04
 1.52065E+00	 2.99000E+04
 1.52001E+00	 2.98250E+04
 1.51937E+00	 2.95140E+04
 1.51874E+00	 2.91120E+04
 1.51810E+00	 2.90710E+04
 1.51746E+00	 2.87370E+04
 1.51683E+00	 2.85400E+04
 1.51619E+00	 2.80990E+04
 1.51556E+00	 2.81790E+04
 1.51493E+00	 2.78630E+04
 1.51429E+00	 2.78920E+04
 1.51366E+00	 2.79530E+04
 1.51303E+00	 2.82820E+04
 1.51240E+00	 2.82530E+04
 1.51177E+00	 2.86000E+04
 1.51114E+00	 2.85330E+04
 1.51051E+00	 2.91410E+04
 1.50988E+00	 2.94910E+04
 1.50925E+00	 2.90230E+04
 1.50862E+00	 2.89410E+04
 1.50800E+00	 2.86830E+04
 1.50737E+00	 2.92570E+04
 1.50674E+00	 2.83340E+04
 1.50612E+00	 2.79530E+04
 1.50549E+00	 2.79580E+04
 1.50487E+00	 2.74960E+04
 1.50424E+00	 2.73960E+04
 1.50362E+00	 2.70050E+04
 1.50299E+00	 2.66650E+04
 1.50237E+00	 2.66410E+04
 1.50175E+00	 2.62140E+04
 1.50113E+00	 2.64280E+04
 1.50051E+00	 2.63820E+04
 1.49989E+00	 2.68290E+04
 1.49927E+00	 2.69720E+04
 1.49865E+00	 2.74700E+04
 1.49803E+00	 2.78370E+04
 1.49741E+00	 2.80040E+04
 1.49679E+00	 2.79960E+04
 1.49617E+00	 2.80360E+04
 1.49556E+00	 2.76510E+04
 1.49494E+00	 2.78430E+04
 1.49432E+00	 2.70690E+04
 1.49371E+00	 2.68470E+04
 1.49309E+00	 2.66400E+04
 1.49248E+00	 2.63140E+04
 1.49187E+00	 2.64280E+04
 1.49125E+00	 2.61270E+04
 1.49064E+00	 2.52630E+04
 1.49003E+00	 2.51750E+04
 1.48942E+00	 2.47550E+04
 1.48881E+00	 2.48690E+04
 1.48819E+00	 2.49140E+04
 1.48758E+00	 2.49890E+04
 1.48697E+00	 2.49890E+04
 1.48637E+00	 2.53610E+04
 1.48576E+00	 2.53830E+04
 1.48515E+00	 2.61180E+04
 1.48454E+00	 2.59230E+04
 1.48393E+00	 2.61690E+04
 1.48333E+00	 2.59590E+04
 1.48272E+00	 2.62720E+04
 1.48212E+00	 2.60440E+04
 1.48151E+00	 2.59900E+04
 1.48091E+00	 2.57980E+04
 1.48030E+00	 2.55820E+04
 1.47970E+00	 2.53350E+04
 1.47910E+00	 2.48100E+04
 1.47849E+00	 2.50450E+04
 1.47789E+00	 2.43350E+04
 1.47729E+00	 2.41220E+04
 1.47669E+00	 2.36550E+04
 1.47609E+00	 2.34410E+04
 1.47549E+00	 2.32160E+04
 1.47489E+00	 2.32700E+04
 1.47429E+00	 2.29780E+04
 1.47369E+00	 2.35920E+04
 1.47309E+00	 2.39700E+04
 1.47249E+00	 2.39730E+04
 1.47190E+00	 2.44190E+04
 1.47130E+00	 2.40580E+04
 1.47070E+00	 2.46850E+04
 1.47011E+00	 2.47990E+04
 1.46951E+00	 2.45880E+04
 1.46892E+00	 2.48420E+04
 1.46833E+00	 2.47100E+04
 1.46773E+00	 2.41590E+04
 1.46714E+00	 2.38800E+04
 1.46655E+00	 2.39380E+04
 1.46595E+00	 2.35510E+04
 1.46536E+00	 2.30200E+04
 1.46477E+00	 2.26100E+04
 1.46418E+00	 2.22530E+04
 1.46359E+00	 2.17640E+04
 1.46300E+00	 2.18150E+04
 1.46241E+00	 2.18420E+04
 1.46182E+00	 2.21140E+04
 1.46123E+00	 2.22990E+04
 1.46065E+00	 2.23060E+04
 1.46006E+00	 2.23490E+04
 1.45947E+00	 2.31350E+04
 1.45889E+00	 2.29000E+04
 1.45830E+00	 2.28660E+04
 1.45771E+00	 2.29240E+04
 1.45713E+00	 2.32230E+04
 1.45655E+00	 2.29600E+04
 1.45596E+00	 2.29830E+04
 1.45538E+00	 2.30470E+04
 1.45480E+00	 2.30360E+04
 1.45421E+00	 2.28620E+04
 1.45363E+00	 2.25040E+04
 1.45305E+00	 2.17470E+04
 1.45247E+00	 2.18190E+04
 1.45189E+00	 2.11940E+04
 1.45131E+00	 2.10850E+04
 1.45073E+00	 2.08870E+04
 1.45015E+00	 2.04610E+04
 1.44957E+00	 2.00030E+04
 1.44899E+00	 1.97150E+04
 1.44841E+00	 1.97650E+04
 1.44784E+00	 1.95270E+04
 1.44726E+00	 1.94790E+04
 1.44668E+00	 2.01430E+04
 1.44611E+00	 2.01600E+04
 1.44553E+00	 2.01590E+04
 1.44496E+00	 2.04280E+04
 1.44438E+00	 2.09150E+04
 1.44381E+00	 2.07910E+04
 1.44323E+00	 2.10410E+04
 1.44266E+00	 2.12180E+04
 1.44209E+00	 2.10780E+04
 1.44152E+00	 2.11270E+04
 1.44095E+00	 2.08170E+04
 1.44037E+00	 2.01920E+04
 1.43980E+00	 2.01650E+04
 1.43923E+00	 1.97580E+04
 1.43866E+00	 1.95700E+04
 1.43809E+00	 1.91930E+04
 1.43752E+00	 1.89060E+04
 1.43696E+00	 1.85920E+04
 1.43639E+00	 1.83090E+04
 1.43582E+00	 1.81440E+04
 1.43525E+00	 1.78660E+04
 1.43469E+00	 1.78600E+04
 1.43412E+00	 1.81750E+04
 1.43355E+00	 1.85420E+04
 1.43299E+00	 1.84490E+04
 1.43242E+00	 1.86390E+04
 1.43186E+00	 1.89120E+04
 1.43130E+00	 1.90390E+04
 1.43073E+00	 1.92500E+04
 1.43017E+00	 1.91070E+04
 1.42961E+00	 1.92510E+04
 1.42905E+00	 1.90180E+04
 1.42848E+00	 1.93690E+04
 1.42792E+00	 1.92990E+04
 1.42736E+00	 1.87840E+04
 1.42680E+00	 1.86380E+04
 1.42624E+00	 1.85880E+04
 1.42568E+00	 1.81560E+04
 1.42512E+00	 1.79940E+04
 1.42456E+00	 1.77330E+04
 1.42401E+00	 1.72260E+04
 1.42345E+00	 1.66510E+04
 1.42289E+00	 1.69680E+04
 1.42233E+00	 1.60740E+04
 1.42178E+00	 1.60270E+04
 1.42122E+00	 1.63940E+04
 1.42067E+00	 1.64070E+04
 1.42011E+00	 1.66190E+04
 1.41956E+00	 1.70900E+04
 1.41900E+00	 1.71320E+04
 1.41845E+00	 1.72890E+04
 1.41790E+00	 1.76820E+04
 1.41734E+00	 1.75100E+04
 1.41679E+00	 1.76310E+04
 1.41624E+00	 1.76120E+04
 1.41569E+00	 1.72870E+04
 1.41514E+00	 1.74930E+04
 1.41459E+00	 1.68970E+04
 1.41404E+00	 1.65060E+04
 1.41349E+00	 1.63410E+04
 1.41294E+00	 1.59570E+04
 1.41239E+00	 1.57020E+04
 1.41184E+00	 1.52470E+04
 1.41129E+00	 1.50440E+04
 1.41074E+00	 1.47060E+04
 1.41020E+00	 1.48770E+04
 1.40965E+00	 1.49090E+04
 1.40910E+00	 1.47730E+04
 1.40856E+00	 1.51120E+04
 1.40801E+00	 1.49830E+04
 1.40747E+00	 1.53620E+04
 1.40692E+00	 1.54120E+04
 1.40638E+00	 1.55290E+04
 1.40583E+00	 1.56870E+04
 1.40529E+00	 1.60380E+04
 1.40475E+00	 1.61340E+04
 1.40421E+00	 1.58580E+04
 1.40366E+00	 1.58360E+04
 1.40312E+00	 1.55730E+04
 1.40258E+00	 1.55680E+04
 1.40204E+00	 1.48010E+04
 1.40150E+00	 1.43440E+04
 1.40096E+00	 1.40360E+04
 1.40042E+00	 1.42120E+04
 1.39988E+00	 1.37500E+04
 1.39934E+00	 1.36690E+04
 1.39880E+00	 1.33200E+04
 1.39827E+00	 1.32560E+04
 1.39773E+00	 1.32690E+04
 1.39719E+00	 1.35740E+04
 1.39666E+00	 1.35410E+04
 1.39612E+00	 1.38680E+04
 1.39558E+00	 1.38410E+04
 1.39505E+00	 1.38600E+04
 1.39451E+00	 1.41410E+04
 1.39398E+00	 1.42470E+04
 1.39344E+00	 1.44690E+04
 1.39291E+00	 1.44320E+04
 1.39238E+00	 1.41500E+04
 1.39185E+00	 1.44020E+04
 1.39131E+00	 1.40610E+04
 1.39078E+00	 1.39530E+04
 1.39025E+00	 1.35880E+04
 1.38972E+00	 1.34250E+04
 1.38919E+00	 1.34210E+04
 1.38866E+00	 1.32670E+04
 1.38813E+00	 1.27830E+04
 1.38760E+00	 1.24980E+04
 1.38707E+00	 1.20120E+04
 1.38654E+00	 1.20130E+04
 1.38601E+00	 1.18090E+04
 1.38548E+00	 1.18840E+04
 1.38496E+00	 1.19750E+04
 1.38443E+00	 1.20100E+04
 1.38390E+00	 1.19930E+04
 1.38338E+00	 1.24530E+04
 1.38285E+00	 1.22930E+04
 1.38232E+00	 1.26910E+04
 1.38180E+00	 1.29150E+04
 1.38127E+00	 1.29930E+04
 1.38075E+00	 1.29500E+04
 1.38023E+00	 1.31380E+04
 1.37970E+00	 1.28580E+04
 1.37918E+00	 1.28340E+04
 1.37866E+00	 1.27090E+04
 1.37813E+00	 1.26540E+04
 1.37761E+00	 1.24030E+04
 1.37709E+00	 1.21450E+04
 1.37657E+00	 1.19540E+04
 1.37605E+00	 1.17520E+04
 1.37553E+00	 1.14550E+04
 1.37501E+00	 1.09670E+04
 1.37449E+00	 1.10110E+04
 1.37397E+00	 1.09190E+04
 1.37345E+00	 1.06800E+04
 1.37293E+00	 1.05360E+04
 1.37242E+00	 1.07220E+04
 1.37190E+00	 1.03300E+04
 1.37138E+00	 1.08780E+04
 1.37086E+00	 1.06420E+04
 1.37035E+00	 1.06760E+04
 1.36983E+00	 1.09200E+04
 1.36932E+00	 1.11750E+04
 1.36880E+00	 1.12550E+04
 1.36829E+00	 1.12500E+04
 1.36777E+00	 1.13490E+04
 1.36726E+00	 1.13000E+04
 1.36674E+00	 1.13880E+04
 1.36623E+00	 1.14000E+04
 1.36572E+00	 1.13040E+04
 1.36521E+00	 1.08810E+04
 1.36469E+00	 1.07830E+04
 1.36418E+00	 1.08220E+04
 1.36367E+00	 1.06140E+04
 1.36316E+00	 1.02010E+04
 1.36265E+00	 1.01540E+04
 1.36214E+00	 9.80700E+03
 1.36163E+00	 9.50000E+03
 1.36112E+00	 9.60000E+03
 1.36061E+00	 9.41500E+03
 1.36010E+00	 9.12100E+03
 1.35959E+00	 9.17000E+03
 1.35909E+00	 9.21700E+03
 1.35858E+00	 9.03700E+03
 1.35807E+00	 9.19600E+03
 1.35757E+00	 9.37700E+03
 1.35706E+00	 9.71900E+03
 1.35655E+00	 9.51000E+03
 1.35605E+00	 9.80100E+03
 1.35554E+00	 9.67700E+03
 1.35504E+00	 9.95800E+03
 1.35453E+00	 9.93500E+03
 1.35403E+00	 1.01920E+04
 1.35353E+00	 9.88400E+03
 1.35302E+00	 9.98900E+03
 1.35252E+00	 9.90600E+03
 1.35202E+00	 9.85600E+03
 1.35151E+00	 9.56600E+03
 1.35101E+00	 9.35300E+03
 1.35051E+00	 9.22300E+03
 1.35001E+00	 8.94000E+03
 1.34951E+00	 8.76800E+03
 1.34901E+00	 8.73900E+03
 1.34851E+00	 8.40900E+03
 1.34801E+00	 8.28200E+03
 1.34751E+00	 8.34800E+03
 1.34701E+00	 8.03900E+03
 1.34651E+00	 8.01000E+03
 1.34602E+00	 7.88800E+03
 1.34552E+00	 8.11800E+03
 1.34502E+00	 8.15600E+03
 1.34452E+00	 8.37400E+03
 1.34403E+00	 8.33600E+03
 1.34353E+00	 8.48800E+03
 1.34303E+00	 8.47200E+03
 1.34254E+00	 8.58900E+03
 1.34204E+00	 8.56100E+03
 1.34155E+00	 8.67400E+03
 1.34106E+00	 8.57500E+03
 1.34056E+00	 8.38500E+03
 1.34007E+00	 8.47800E+03
 1.33957E+00	 8.40700E+03
 1.33908E+00	 8.33400E+03
 1.33859E+00	 8.27500E+03
 1.33810E+00	 7.90200E+03
 1.33760E+00	 7.70700E+03
 1.33711E+00	 7.62000E+03
 1.33662E+00	 7.48200E+03
 1.33613E+00	 7.37200E+03
 1.33564E+00	 7.09000E+03
 1.33515E+00	 6.93300E+03
 1.33466E+00	 6.84300E+03
 1.33417E+00	 6.96700E+03
 1.33368E+00	 6.95800E+03
 1.33319E+00	 7.12600E+03
 1.33271E+00	 7.05600E+03
 1.33222E+00	 7.03600E+03
 1.33173E+00	 7.15000E+03
 1.33124E+00	 7.39300E+03
 1.33076E+00	 7.42300E+03
 1.33027E+00	 7.30100E+03
 1.32978E+00	 7.56600E+03
 1.32930E+00	 7.48300E+03
 1.32881E+00	 7.42600E+03
 1.32833E+00	 7.35300E+03
 1.32784E+00	 7.28400E+03
 1.32736E+00	 7.42500E+03
 1.32688E+00	 7.30400E+03
 1.32639E+00	 7.13800E+03
 1.32591E+00	 7.01000E+03
 1.32543E+00	 6.71000E+03
 1.32494E+00	 6.84000E+03
 1.32446E+00	 6.49000E+03
 1.32398E+00	 6.34900E+03
 1.32350E+00	 6.18800E+03
 1.32302E+00	 6.17000E+03
 1.32254E+00	 6.04900E+03
 1.32206E+00	 6.06000E+03
 1.32158E+00	 5.84300E+03
 1.32110E+00	 5.90600E+03
 1.32062E+00	 6.11000E+03
 1.32014E+00	 6.21200E+03
 1.31966E+00	 6.02400E+03
 1.31918E+00	 6.36300E+03
 1.31870E+00	 6.29700E+03
 1.31822E+00	 6.48000E+03
 1.31775E+00	 6.47000E+03
 1.31727E+00	 6.35400E+03
 1.31679E+00	 6.43900E+03
 1.31632E+00	 6.31900E+03
 1.31584E+00	 6.29500E+03
 1.31537E+00	 6.17700E+03
 1.31489E+00	 6.05100E+03
 1.31442E+00	 5.92900E+03
 1.31394E+00	 6.00800E+03
 1.31347E+00	 5.86900E+03
 1.31299E+00	 5.57100E+03
 1.31252E+00	 5.62800E+03
 1.31205E+00	 5.41700E+03
 1.31157E+00	 5.18300E+03
 1.31110E+00	 5.30200E+03
 1.31063E+00	 5.22500E+03
 1.31016E+00	 5.22100E+03
 1.30969E+00	 5.20600E+03
 1.30921E+00	 5.31000E+03
 1.30874E+00	 5.31600E+03
 1.30827E+00	 5.43700E+03
 1.30780E+00	 5.30900E+03
 1.30733E+00	 5.53500E+03
 1.30686E+00	 5.70700E+03
 1.30639E+00	 5.58300E+03
 1.30593E+00	 5.65400E+03
 1.30546E+00	 5.70900E+03
 1.30499E+00	 5.60100E+03
 1.30452E+00	 5.56000E+03
 1.30405E+00	 5.53500E+03
 1.30359E+00	 5.33500E+03
 1.30312E+00	 5.29100E+03
 1.30265E+00	 5.18200E+03
 1.30219E+00	 4.98200E+03
 1.30172E+00	 4.95100E+03
 1.30126E+00	 4.81200E+03
 1.30079E+00	 4.75600E+03
 1.30033E+00	 4.65400E+03
 1.29986E+00	 4.70600E+03
 1.29940E+00	 4.67100E+03
 1.29893E+00	 4.58900E+03
 1.29847E+00	 4.77400E+03
 1.29801E+00	 4.75500E+03
 1.29754E+00	 4.82100E+03
 1.29708E+00	 4.84100E+03
 1.29662E+00	 4.90900E+03
 1.29616E+00	 4.96900E+03
 1.29570E+00	 4.89900E+03
 1.29524E+00	 4.85600E+03
 1.29477E+00	 4.85800E+03
 1.29431E+00	 4.80500E+03
 1.29385E+00	 4.87400E+03
 1.29339E+00	 4.83800E+03
 1.29293E+00	 4.79600E+03
 1.29248E+00	 4.61900E+03
 1.29202E+00	 4.63400E+03
 1.29156E+00	 4.47500E+03
 1.29110E+00	 4.43100E+03
 1.29064E+00	 4.38900E+03
 1.29018E+00	 4.30800E+03
 1.28973E+00	 4.13800E+03
 1.28927E+00	 4.19500E+03
 1.28881E+00	 4.12600E+03
 1.28836E+00	 3.96500E+03
 1.28790E+00	 3.96600E+03
 1.28745E+00	 3.91100E+03
 1.28699E+00	 4.04800E+03
 1.28654E+00	 4.00700E+03
 1.28608E+00	 4.00400E+03
 1.28563E+00	 4.05700E+03
 1.28517E+00	 4.10800E+03
 1.28472E+00	 4.12700E+03
 1.28427E+00	 4.22700E+03
 1.28381E+00	 4.18000E+03
 1.28336E+00	 4.27300E+03
 1.28291E+00	 4.30700E+03
 1.28246E+00	 4.23700E+03
 1.28200E+00	 4.17100E+03
 1.28155E+00	 4.20300E+03
 1.28110E+00	 4.14000E+03
 1.28065E+00	 4.06700E+03
 1.28020E+00	 3.92000E+03
 1.27975E+00	 3.94400E+03
 1.27930E+00	 3.73400E+03
 1.27885E+00	 3.70500E+03
 1.27840E+00	 3.64600E+03
 1.27795E+00	 3.72000E+03
 1.27750E+00	 3.58900E+03
 1.27706E+00	 3.59700E+03
 1.27661E+00	 3.56000E+03
 1.27616E+00	 3.41100E+03
 1.27571E+00	 3.39000E+03
 1.27527E+00	 3.38800E+03
 1.27482E+00	 3.40000E+03
 1.27437E+00	 3.45300E+03
 1.27393E+00	 3.52100E+03
 1.27348E+00	 3.46400E+03
 1.27304E+00	 3.48100E+03
 1.27259E+00	 3.47700E+03
 1.27215E+00	 3.62400E+03
 1.27170E+00	 3.65700E+03
 1.27126E+00	 3.75800E+03
 1.27081E+00	 3.57700E+03
 1.27037E+00	 3.53000E+03
 1.26993E+00	 3.60600E+03
 1.26948E+00	 3.66000E+03
 1.26904E+00	 3.61700E+03
 1.26860E+00	 3.46300E+03
 1.26816E+00	 3.39100E+03
 1.26771E+00	 3.49900E+03
 1.26727E+00	 3.29500E+03
 1.26683E+00	 3.23400E+03
 1.26639E+00	 3.23100E+03
 1.26595E+00	 3.13600E+03
 1.26551E+00	 3.13900E+03
 1.26507E+00	 3.11300E+03
 1.26463E+00	 3.06500E+03
 1.26419E+00	 3.06300E+03
 1.26375E+00	 3.12300E+03
 1.26331E+00	 2.97600E+03
 1.26287E+00	 2.99200E+03
 1.26244E+00	 2.93200E+03
 1.26200E+00	 2.97400E+03
 1.26156E+00	 2.97900E+03
 1.26112E+00	 2.99900E+03
 1.26069E+00	 3.13800E+03
 1.26025E+00	 3.12100E+03
 1.25981E+00	 3.14600E+03
 1.25938E+00	 3.16000E+03
 1.25894E+00	 3.17200E+03
 1.25851E+00	 3.09000E+03
 1.25807E+00	 3.09700E+03
 1.25764E+00	 3.14800E+03
 1.25720E+00	 3.05800E+03
 1.25677E+00	 3.11100E+03
 1.25634E+00	 3.10000E+03
 1.25590E+00	 2.96300E+03
 1.25547E+00	 2.96300E+03
 1.25504E+00	 2.95700E+03
 1.25460E+00	 2.93100E+03
 1.25417E+00	 2.88500E+03
 1.25374E+00	 2.84700E+03
 1.25331E+00	 2.80400E+03
 1.25288E+00	 2.74900E+03
 1.25244E+00	 2.78700E+03
 1.25201E+00	 2.70400E+03
 1.25158E+00	 2.68800E+03
 1.25115E+00	 2.61900E+03
 1.25072E+00	 2.63400E+03
 1.25029E+00	 2.56700E+03
 1.24986E+00	 2.66000E+03
 1.24943E+00	 2.56000E+03
 1.24901E+00	 2.57700E+03
 1.24858E+00	 2.66900E+03
 1.24815E+00	 2.63700E+03
 1.24772E+00	 2.65800E+03
 1.24729E+00	 2.66300E+03
 1.24687E+00	 2.56700E+03
 1.24644E+00	 2.62200E+03
 1.24601E+00	 2.63500E+03
 1.24559E+00	 2.69300E+03
 1.24516E+00	 2.68800E+03
 1.24473E+00	 2.70500E+03
 1.24431E+00	 2.67000E+03
 1.24388E+00	 2.61800E+03
 1.24346E+00	 2.60100E+03
 1.24303E+00	 2.62700E+03
 1.24261E+00	 2.55100E+03
 1.24219E+00	 2.56300E+03
 1.24176E+00	 2.55600E+03
 1.24134E+00	 2.54600E+03
 1.24092E+00	 2.51400E+03
 1.24049E+00	 2.40500E+03
 1.24007E+00	 2.32200E+03
 1.23965E+00	 2.37000E+03
 1.23923E+00	 2.30700E+03
 1.23880E+00	 2.37800E+03
 1.23838E+00	 2.33000E+03
 1.23796E+00	 2.32600E+03
 1.23754E+00	 2.27700E+03
 1.23712E+00	 2.28900E+03
 1.23670E+00	 2.34700E+03
 1.23628E+00	 2.33100E+03
 1.23586E+00	 2.31200E+03
 1.23544E+00	 2.23800E+03
 1.23502E+00	 2.37700E+03
 1.23460E+00	 2.32800E+03
 1.23418E+00	 2.32800E+03
 1.23376E+00	 2.38600E+03
 1.23335E+00	 2.32400E+03
 1.23293E+00	 2.28000E+03
 1.23251E+00	 2.39400E+03
 1.23209E+00	 2.34600E+03
 1.23168E+00	 2.32200E+03
 1.23126E+00	 2.34200E+03
 1.23084E+00	 2.30200E+03
 1.23043E+00	 2.30100E+03
 1.23001E+00	 2.26100E+03
 1.22960E+00	 2.27400E+03
 1.22918E+00	 2.21800E+03
 1.22877E+00	 2.20300E+03
 1.22835E+00	 2.19200E+03
 1.22794E+00	 2.17700E+03
 1.22752E+00	 2.11700E+03
 1.22711E+00	 2.14900E+03
 1.22670E+00	 2.10400E+03
 1.22628E+00	 2.16300E+03
 1.22587E+00	 2.08100E+03
 1.22546E+00	 2.06000E+03
 1.22505E+00	 2.06200E+03
 1.22463E+00	 2.03200E+03
 1.22422E+00	 2.09500E+03
 1.22381E+00	 2.09500E+03
 1.22340E+00	 2.06800E+03
 1.22299E+00	 2.04400E+03
 1.22258E+00	 2.04500E+03
 1.22217E+00	 2.10200E+03
 1.22176E+00	 2.10500E+03
 1.22135E+00	 2.08900E+03
 1.22094E+00	 2.07200E+03
 1.22053E+00	 2.09100E+03
 1.22012E+00	 2.04600E+03
 1.21971E+00	 2.09000E+03
 1.21930E+00	 2.12700E+03
 1.21890E+00	 2.04200E+03
 1.21849E+00	 2.04800E+03
 1.21808E+00	 2.04500E+03
 1.21767E+00	 2.05200E+03
 1.21727E+00	 2.04500E+03
 1.21686E+00	 2.04400E+03
 1.21645E+00	 2.01000E+03
 1.21605E+00	 2.03100E+03
 1.21564E+00	 1.99600E+03
 1.21523E+00	 1.95600E+03
 1.21483E+00	 2.00100E+03
 1.21442E+00	 1.93000E+03
 1.21402E+00	 1.94100E+03
 1.21361E+00	 1.97200E+03
 1.21321E+00	 1.88000E+03
 1.21281E+00	 1.94400E+03
 1.21240E+00	 1.89700E+03
 1.21200E+00	 1.94700E+03
 1.21160E+00	 1.91700E+03
 1.21119E+00	 1.93200E+03
 1.21079E+00	 1.89700E+03
 1.21039E+00	 1.89700E+03
 1.20999E+00	 1.89100E+03
 1.20958E+00	 1.89800E+03
 1.20918E+00	 1.91900E+03
 1.20878E+00	 1.96100E+03
 1.20838E+00	 1.91300E+03
 1.20798E+00	 1.93000E+03
 1.20758E+00	 1.86600E+03
 1.20718E+00	 1.93400E+03
 1.20678E+00	 1.92500E+03
 1.20638E+00	 1.90500E+03
 1.20598E+00	 1.87900E+03
 1.20558E+00	 1.86300E+03
 1.20518E+00	 1.87800E+03
 1.20478E+00	 1.84500E+03
 1.20439E+00	 1.82400E+03
 1.20399E+00	 1.84500E+03
 1.20359E+00	 1.79300E+03
 1.20319E+00	 1.83500E+03
 1.20280E+00	 1.80200E+03
 1.20240E+00	 1.81700E+03
 1.20200E+00	 1.78700E+03
 1.20161E+00	 1.77900E+03
 1.20121E+00	 1.79700E+03
 1.20081E+00	 1.79500E+03
 1.20042E+00	 1.79200E+03
 1.20002E+00	 1.81800E+03
 1.19963E+00	 1.82300E+03
 1.19923E+00	 1.80600E+03
 1.19884E+00	 1.80800E+03
 1.19844E+00	 1.81600E+03
 1.19805E+00	 1.76500E+03
 1.19766E+00	 1.81500E+03
 1.19726E+00	 1.82500E+03
 1.19687E+00	 1.81900E+03
 1.19648E+00	 1.81600E+03
 1.19608E+00	 1.80100E+03
 1.19569E+00	 1.77600E+03
 1.19530E+00	 1.80400E+03
 1.19491E+00	 1.77300E+03
 1.19452E+00	 1.78800E+03
 1.19413E+00	 1.77000E+03
 1.19373E+00	 1.76900E+03
 1.19334E+00	 1.76400E+03
 1.19295E+00	 1.75800E+03
 1.19256E+00	 1.74900E+03
 1.19217E+00	 1.74500E+03
 1.19178E+00	 1.74000E+03
 1.19139E+00	 1.72800E+03
 1.19100E+00	 1.73500E+03
 1.19062E+00	 1.71300E+03
 1.19023E+00	 1.74700E+03
 1.18984E+00	 1.74900E+03
 1.18945E+00	 1.73400E+03
 1.18906E+00	 1.72400E+03
 1.18868E+00	 1.72700E+03
 1.18829E+00	 1.71700E+03
 1.18790E+00	 1.72300E+03
 1.18751E+00	 1.73400E+03
 1.18713E+00	 1.71100E+03
 1.18674E+00	 1.73900E+03
 1.18636E+00	 1.73900E+03
 1.18597E+00	 1.70300E+03
 1.18558E+00	 1.71400E+03
 1.18520E+00	 1.73100E+03
 1.18481E+00	 1.74500E+03
 1.18443E+00	 1.71300E+03
 1.18404E+00	 1.71600E+03
 1.18366E+00	 1.70800E+03
 1.18328E+00	 1.69300E+03
 1.18289E+00	 1.71100E+03
 1.18251E+00	 1.70100E+03
 1.18213E+00	 1.70000E+03
 1.18174E+00	 1.70600E+03
 1.18136E+00	 1.67700E+03
 1.18098E+00	 1.70700E+03
 1.18060E+00	 1.67600E+03
 1.18021E+00	 1.66500E+03
 1.17983E+00	 1.69900E+03
